630.156982,196.334000
272.954010,221.740005
664.822021,331.365997
247.595993,152.792999
569.614990,206.820999
153.998993,372.535004
435.696991,335.773010
234.621002,420.167999
30.129999,335.924988
522.372009,376.575989
527.677002,292.453003
643.814026,70.362000
245.315002,70.517998
302.575012,90.311996
350.695007,269.385986
263.352997,404.726013
536.755981,84.252998
31.215000,411.897003
96.799004,371.634003
416.678986,464.031006
446.697998,373.311005
273.756989,270.903015
304.010010,327.502014
345.476013,326.152008
64.903000,305.502014
319.640015,76.970001
161.373993,306.955994
331.157013,177.628998
598.297974,430.209015
328.471985,320.503998
509.088013,420.188995
187.050003,79.109001
55.768002,424.278992
157.268005,432.454987
473.192993,318.136993
601.695984,28.535000
647.804016,358.575012
469.446991,205.539001
210.009003,171.345001
432.449005,300.592987
341.165985,256.489990
324.371002,156.906006
37.546001,155.917999
117.581001,299.562988
324.776001,47.397999
516.575012,347.819000
618.023987,277.471985
483.174988,52.421001
426.311005,178.921005
295.308014,407.739014
453.058014,150.147995
483.291992,266.612000
18.528999,159.964005
139.807007,367.959015
385.101013,288.636993
427.972992,313.829010
563.755981,313.532990
163.807999,359.445007
376.888000,70.525002
206.063004,77.364998
541.398987,254.554993
167.942001,409.218994
320.493988,340.691986
636.304016,444.109985
449.901001,383.510010
637.023010,204.921005
66.539001,170.910004
72.275002,289.628998
447.242004,145.225998
137.104004,271.696991
216.731003,284.403015
459.139008,83.194000
314.091003,333.808014
474.610992,229.057999
653.362000,445.377014
343.088013,431.962006
549.437988,368.815002
526.495972,343.756012
649.544006,172.643005
272.933014,278.678986
584.533997,420.817993
321.496002,227.556000
274.540985,437.670990
225.488998,167.473999
528.479004,126.851997
161.709000,435.475006
280.463013,153.158005
191.475006,248.979004
197.052994,106.128998
216.863007,326.907990
473.674011,69.556000
331.054993,286.723999
158.621994,434.990997
151.171997,417.074005
183.617004,352.579010
631.229004,234.764008
402.005005,292.626007
387.311005,271.769012
532.861023,366.229004
152.694000,262.529999
530.982971,149.569000
217.397995,42.423000
20.016001,154.643997
519.888000,244.016006
623.059998,211.031998
258.473999,248.625000
201.416000,140.703995
295.398987,281.739990
150.417007,434.507996
185.274002,176.462006
19.302000,336.920013
249.860992,370.286987
377.162994,142.431000
138.854004,263.312012
680.573975,361.953003
350.351990,267.841003
74.904999,410.269012
16.346001,344.690002
263.792999,109.467003
500.079010,392.084015
308.209015,408.825012
481.596008,150.746994
468.386993,174.449005
151.858994,76.226997
32.950001,398.480988
493.471985,172.016998
185.735001,367.088013
564.088013,373.161011
552.674988,160.487000
95.682999,268.016998
373.096985,340.763000
517.570007,307.311005
536.210999,368.433990
638.343994,242.192993
351.519012,292.556000
225.679001,435.410004
600.872009,260.058014
639.846985,146.072998
542.479004,104.440002
514.905029,436.170990
238.231995,155.710999
383.414001,415.200012
430.753998,387.635010
285.916992,265.773010
624.375000,196.041000
322.446991,244.830002
151.707001,78.414001
65.200996,400.415009
631.705017,255.063995
124.455002,415.932007
667.841980,80.955002
532.054993,122.723999
513.526978,412.269989
587.747986,286.656006
148.466995,251.949997
53.882999,364.273987
22.937000,156.423004
558.492004,176.966003
549.745972,354.812988
492.239990,127.167000
434.548004,292.794006
436.786987,132.524002
212.343002,423.601990
564.403015,201.737000
58.811001,391.174988
317.028015,420.227997
247.395004,254.466003
379.222992,272.997009
632.447998,192.783005
569.030029,160.591003
526.984985,374.518005
73.343002,181.697998
49.717999,345.273010
627.890991,248.574997
354.041992,271.239990
662.145996,165.240005
527.026001,416.579010
118.477997,389.855988
212.867004,138.319000
230.283005,344.247009
510.457001,334.756989
211.440994,157.205994
369.354004,71.858002
331.648010,100.469002
558.502014,131.684006
76.857002,420.645996
45.921001,378.704987
619.495972,154.315002
278.386993,274.684998
153.923004,113.544998
301.722992,105.178001
555.218018,155.697998
281.282990,408.945007
492.845001,83.635002
674.914978,338.796997
661.429993,372.276001
525.231018,445.062988
411.959015,388.993988
21.902000,328.277008
332.950012,355.411987
425.781006,29.153000
613.125000,211.585007
574.776001,149.666000
113.973000,78.928001
161.772995,350.403992
462.584991,46.923000
632.745972,230.399002
190.835007,428.351013
367.088013,360.662994
497.048004,88.247002
127.008003,104.614998
106.010002,263.130005
76.919998,166.901993
569.486023,398.253998
53.332001,331.714996
584.549988,398.313995
407.295990,381.239990
618.989990,433.661987
236.113007,149.195999
347.617004,370.364990
95.772003,401.950012
517.818970,439.963989
374.722992,264.427002
397.963013,301.312012
179.421997,376.980988
627.604004,129.175995
552.289001,339.471985
654.520020,373.347992
142.126999,365.115997
474.618011,302.061005
75.863998,370.152008
166.328995,81.718002
269.569000,264.229004
637.158997,73.380997
155.654999,378.908997
553.400024,150.481995
90.022003,386.385010
653.789978,113.990997
556.242004,147.647995
504.127014,126.344002
144.244003,179.076004
91.612999,87.869003
309.294006,175.643997
630.731018,266.084015
485.351013,154.240005
241.580994,106.008003
264.144012,105.375000
108.169998,271.208008
257.165009,412.330994
274.993011,438.217010
380.518005,270.067993
278.584991,71.558998
610.153015,215.188004
475.796997,229.371002
505.898987,430.419006
65.945000,147.492996
644.093018,87.667999
507.079987,406.498993
644.442017,289.126007
354.276001,266.098999
531.388977,439.308014
455.416992,72.168999
295.996002,415.990997
642.557983,395.216003
115.486000,177.085007
272.992004,188.348007
325.105011,419.289001
638.052002,249.268997
216.919006,415.071991
31.476999,439.335999
446.743988,169.134003
459.304993,78.720001
95.734001,411.592010
329.825989,256.269012
297.536987,247.539993
254.791000,168.610992
484.479004,201.807999
530.918030,125.498001
246.104996,155.123001
52.852001,51.333000
490.549988,175.205994
91.754997,392.940002
524.815002,326.561005
28.819000,81.142998
377.684998,440.209015
390.916992,405.779999
640.833008,413.799011
200.697998,139.845993
616.395996,170.893997
180.843994,150.826004
441.726990,218.419998
493.326996,124.913002
239.593994,173.988007
529.088989,85.565002
359.002991,278.497009
466.888000,218.477997
86.361000,280.828003
643.841003,329.339996
673.594971,415.084991
514.564026,214.179993
421.075012,123.892998
577.565979,418.339996
210.703995,249.574997
657.296997,282.140015
649.929016,431.408997
170.632004,314.182007
512.065979,429.222992
355.725006,329.737000
168.171005,80.475998
269.954987,74.644997
165.447006,265.773010
550.916016,323.148010
301.244995,110.521004
19.802999,148.477997
143.516006,427.735992
347.377991,272.671997
421.458008,393.756989
39.507000,393.377991
474.529999,364.428986
554.517029,323.084991
412.013000,273.039001
141.028000,110.828003
656.969971,444.308990
490.325989,74.668999
260.231995,76.744003
271.679993,346.670990
514.020996,350.737000
194.391006,363.334991
446.130005,92.921997
635.809998,437.765015
310.533997,414.412994
432.740997,260.380005
328.928986,142.843994
60.612999,392.794006
578.749023,155.158005
226.285995,432.519989
66.209000,284.821014
55.153000,381.592987
564.218018,154.309998
232.841003,426.648010
636.687988,323.519012
159.895004,87.542000
653.468994,370.727997
154.419006,434.045013
640.611023,364.915985
536.556030,417.416992
274.154999,151.121002
374.334015,275.757996
44.925999,305.390015
361.789001,349.989014
125.306999,84.468002
517.525024,135.085007
570.518005,441.199005
117.363998,261.468994
537.471985,433.381012
18.233999,386.425995
601.815979,446.304993
244.328003,174.520996
628.276978,87.093002
40.106998,108.820999
458.558990,64.913002
290.523010,157.410004
517.958984,409.643005
183.097000,321.516998
469.175995,222.121994
41.098999,339.342010
610.783020,420.506989
485.406006,193.973007
562.804016,280.796997
151.944000,402.898010
22.172001,150.048996
637.039978,137.548996
293.119995,139.994003
28.163000,104.377998
496.417999,386.355011
631.416016,185.796997
32.216999,383.799988
353.394989,417.424011
563.888977,206.667007
46.147999,96.088997
166.848007,409.731995
570.981018,139.916000
325.169006,93.746002
602.356995,73.933998
465.195007,442.464996
359.970001,140.151001
233.988998,422.764008
479.295990,231.044006
303.757996,206.294998
321.894989,86.941002
629.203003,150.423004
428.643005,146.550995
126.343002,114.669998
473.679993,75.940002
524.934998,138.143997
554.271973,235.085007
458.148987,360.615997
423.113007,133.675003
622.687988,125.457001
623.064026,357.850006
561.276978,463.450989
566.208984,304.914001
64.904999,157.923996
676.333984,324.884003
610.536011,132.740997
649.947998,333.167999
623.723022,86.805000
405.028992,111.981003
41.708000,347.080994
225.578995,148.841003
291.239014,267.566986
140.507004,167.783997
201.895004,421.717987
584.460999,288.812012
113.735001,451.510010
666.215027,350.394989
404.343994,279.157990
432.295013,187.367996
355.358002,373.989990
635.520020,199.740005
607.742004,180.203995
27.506001,88.503998
268.649994,258.927002
125.152000,288.588013
181.996994,312.281006
171.425995,429.852997
650.245972,316.786987
441.080994,311.269012
336.492004,331.450012
60.880001,293.368988
86.839996,307.898010
503.278015,44.348000
519.911011,148.304993
272.598999,206.186005
193.664001,431.596985
599.737000,221.639999
291.489990,376.686005
199.862000,417.181000
456.649994,53.686001
659.755981,427.829010
517.007019,335.295990
472.407013,362.644012
78.365997,378.118011
647.487976,117.958000
44.445999,142.882004
656.380981,296.559998
352.346008,285.391998
321.053009,266.501007
198.022003,109.003998
223.218002,98.852997
612.453979,267.634003
523.346985,307.334015
341.917999,339.516998
530.552979,359.404999
492.450989,131.384995
343.402008,339.058990
21.951000,179.998001
321.181000,331.062988
550.692017,214.319000
316.539001,353.640015
505.800995,227.197006
286.787994,278.920013
654.421997,231.376999
257.113007,113.892998
649.896973,326.714996
639.838013,333.373993
506.118988,92.783997
363.502014,178.774994
520.101013,59.174999
274.260986,86.632004
504.368011,86.235001
316.483002,174.324005
130.283997,73.427002
28.263000,140.768005
353.395996,329.170013
213.281006,91.532997
277.316986,150.914001
510.865997,349.673004
113.911003,111.182999
31.163000,358.878998
267.109985,245.750000
611.062012,236.787003
57.247002,152.283005
165.244995,270.143005
264.889008,421.884003
387.720001,392.743011
131.044006,258.367004
70.635002,409.332001
526.802002,96.915001
265.536011,158.130005
492.553986,156.945007
505.865997,129.024002
111.712997,400.171997
58.841000,107.244003
332.428009,252.470993
460.028015,316.214996
632.650024,178.970993
126.307999,430.760010
22.938999,88.755997
487.132996,205.447006
190.811005,415.399994
530.857971,355.688995
176.488998,144.634995
661.827026,333.678009
508.815002,54.483002
281.535004,427.356995
640.476990,370.299988
554.716003,460.907990
628.104980,347.213013
33.728001,368.544006
153.378006,251.401993
369.471008,260.098999
519.726013,64.113998
189.263000,272.364990
179.044006,263.445007
388.901001,386.545013
427.044006,360.681000
612.294006,173.192001
607.289001,224.485992
611.726990,264.127014
516.302002,92.341003
176.858994,316.822998
72.884003,88.849998
203.755005,148.248993
559.182007,452.682007
98.080002,284.247009
530.870972,239.966003
531.132019,327.080994
507.259003,357.553986
340.122009,351.187988
133.869995,335.019989
606.039001,457.238007
215.330002,158.716003
67.007004,146.813004
160.970993,335.471008
400.473999,294.408997
158.270004,175.847000
132.585007,175.630997
629.250977,148.397995
377.884003,252.613998
165.307999,346.644989
540.431030,446.821014
623.252014,278.526001
648.929993,79.586998
424.294006,97.509003
362.334991,265.582001
256.127991,251.643005
401.925995,302.019989
545.364014,434.648987
160.856995,321.877991
447.114990,62.043999
197.375000,414.109009
654.479980,427.131989
299.173004,89.195999
561.414001,428.466003
514.931030,364.027008
108.059998,52.494999
313.889008,165.632996
357.130005,289.445007
151.787003,83.116997
424.367004,323.118988
241.386002,257.954987
510.104004,117.977997
316.761993,142.554993
98.302002,383.250000
529.197021,303.333008
560.629028,300.507996
363.806000,278.135010
304.774994,146.462006
35.132000,310.651001
316.298004,434.391998
136.332993,340.328003
31.256001,283.256012
156.457993,375.757996
108.987999,167.699997
416.075989,340.156006
484.696991,47.808998
245.641998,426.362000
175.238007,351.863007
